,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
104,4710,EHMT2,1.2318775653839111,0.0790530070662498,0.8961533308029175,0.5018216967582703,0.2266272008419037,-0.5645958185195923,0.2287153750658035,-0.5717247128486633,0.1523187607526779,0.0183003563433885,-0.0779678001999855,-0.5380756258964539,0.2212834358215332,-0.2156551927328109,-0.2266522198915481,-0.3009020090103149,-0.6025601625442505,-0.5285991430282593,-0.1343273222446441,-0.5341284871101379,-0.2805788815021515,1.006783127784729,0.2637627720832824,0.1518671810626983,-0.3309318125247955,-0.0357162579894065,0.0676302015781402,0.8798261284828186,-0.0032423650845885,0.3833848536014557,-0.2836745679378509,0.4021269679069519,-0.0536669242978336,0.015487697715289982,10.65
105,9412,EIF2S1,0.4875421226024627,-0.1327161490917205,0.548896074295044,0.4044475853443146,-0.3606496453285217,0.4689833223819732,0.0559749342501163,-0.9158498644828796,0.2123512178659439,-0.1123915612697601,-0.5386912226676941,0.6648508310317993,0.2264071702957153,0.1056501418352127,-0.1787563264369964,-0.0476988032460212,-0.8285772800445557,-0.609066903591156,0.2618034780025482,0.5446894764900208,-0.1207293793559074,-0.0820366516709327,0.7488076686859131,0.4229007959365845,0.5565611720085144,0.7117822170257568,0.1397148966789245,0.7541565895080566,-0.0278228744864463,0.3669803440570831,-0.3523042500019073,0.1348219364881515,-1.9316039697032632,0.003734622144112478,10.48
106,13070,EIF4G2,0.7141100764274597,0.2530357539653778,0.0219674184918403,0.714931309223175,0.5965269207954407,0.6615365147590637,0.0244051702320575,-0.2990384995937347,0.6917125582695007,0.1070500537753105,-0.1747452169656753,0.4631728529930115,-0.5015460252761841,-0.1285932660102844,-0.1160337850451469,0.1530712693929672,-0.6509127020835876,-0.945842742919922,-0.4651528298854828,0.2512598633766174,0.1188307926058769,-0.220877930521965,1.13639497756958,-0.0622943378984928,0.2478945851325988,0.3798974454402923,0.8178671598434448,0.9723897576332092,0.0940169394016265,-0.0784846022725105,0.1593108922243118,0.20119109749794,-0.6179300596616618,0.011203866432337435,14.08
107,12113,EMP1,-0.2112762331962585,-0.4128707647323608,0.2083842009305954,1.139335870742798,0.1872380077838897,0.5181546807289124,-0.5220366716384888,0.4529353976249695,-0.1350867748260498,1.0020335912704468,0.2499134242534637,-1.0026891231536863,0.579566478729248,0.0590357221662998,0.3486096262931824,0.380909115076065,-1.0611580610275269,-1.0491657257080078,-0.0781896039843559,-0.9050534963607788,0.0258856117725372,-0.8616756200790405,0.5053451657295227,0.4043466746807098,-0.340278685092926,0.6328359246253967,-1.1804741621017456,-0.2767858505249023,0.3074676990509033,1.3185455799102783,-0.3661971688270569,-0.1518836468458175,0.0951214076542524,0.0025263620386643234,11.19
108,8891,EPHA6,-0.9200708270072936,-0.0189678277820348,0.6728282570838928,0.5392451882362366,-0.0771479085087776,0.6097468137741089,-1.4655660390853882,0.0433490872383117,0.6112326383590698,1.137800693511963,-0.6328850388526917,-0.3591494858264923,0.0056914910674095,-0.1163958311080932,0.0306441728025674,0.1998542696237564,-0.3438900709152221,-1.5198485851287842,0.1538554280996322,-0.1783393174409866,0.2736151218414306,-0.1628214418888092,0.8963726162910461,-0.6990063786506653,-0.951897919178009,0.2585830688476562,-0.3216361403465271,0.7751727104187012,0.5719939470291138,0.3033822774887085,0.5493521094322205,-0.0811578407883644,0.0526110495685549,0.03503954305799648,1.74
109,9620,EPS15L1,0.1456468999385833,-0.1455111801624298,0.2404272109270095,0.2314653992652893,0.3650500774383545,-0.3273792266845703,-0.7636764645576477,-0.1766680032014846,0.0098036220297217,-0.0354380682110786,-0.4223923981189728,0.021701019257307,0.51078200340271,-0.1810395270586013,-0.5226826071739197,0.3174940347671509,0.0933467745780944,-1.0658628940582275,-0.668087899684906,0.0064037842676043,0.1080282405018806,-0.1915531158447265,1.2091953754425049,0.380517840385437,-0.3177692890167236,-0.0321115031838417,-0.243273988366127,0.6350879669189453,-0.3974592089653015,0.6558628082275391,1.4409911632537842,-0.2834859788417816,-0.0889360501107098,0.010984182776801407,9.62
110,3194,ERBB3,-0.4554638862609863,-0.4139176607131958,0.8004096150398254,0.3529126048088074,0.4061880707740783,-0.0373892858624458,-0.1430991888046264,-0.4359763562679291,0.291291207075119,0.4767137765884399,-0.1332810670137405,0.5815892219543457,0.6465904116630554,-0.3454916775226593,-0.1886573731899261,-0.4877074360847473,-0.7105833888053894,-0.2295172810554504,0.0901709571480751,-0.2576445639133453,-0.3590030074119568,-0.2020613104104995,0.9005064368247986,-0.6831637024879456,-0.7161720395088196,0.1704292595386505,-0.3633244335651397,-0.1970120370388031,-0.7346768975257874,0.5906400680541992,0.0620607808232307,-0.2895497977733612,-0.1627063943120438,0.02789982425307557,11.56
111,963,ERF,1.1537063121795654,-1.0031132698059082,0.8571566939353943,0.5472424030303955,-0.0805787816643714,0.2598364651203155,0.1388797461986541,0.3718087375164032,0.8856384754180908,-0.0091135278344154,-0.3386756479740143,0.1945019662380218,-0.3341843485832214,0.3428839147090912,-0.2236065864562988,-0.2643988728523254,-0.225278228521347,-1.394532561302185,-0.0599782951176166,-0.632989227771759,0.0609971992671489,0.6079318523406982,0.1178424656391143,-0.4333097040653229,-0.2939344644546509,0.3677277565002441,-0.386221319437027,-0.1595824360847473,0.019405074417591,0.7509443759918213,0.2910771071910858,0.5821462869644165,0.0120397892209807,0.009556239015817224,10.18
112,2064,ERICH1,0.8852988481521606,0.5140702128410339,-0.5424627661705017,0.8394846320152283,-0.0885797813534736,-0.3718782067298889,0.1005380079150199,-0.0708539634943008,0.2925229072570801,-0.022223399952054,-0.4237172305583954,0.0868146568536758,0.1935682892799377,-0.0811337754130363,0.2636289596557617,-0.3710291683673858,-0.1245633363723754,-0.1827785372734069,0.3615423440933227,-0.1090931668877601,-0.1897553354501724,0.2485473603010177,1.5230889320373535,-0.1030404418706893,-1.3473464250564575,0.2186352163553238,-0.3902377486228943,0.7910881638526917,-0.8318691253662109,0.3341863751411438,-0.8992608785629272,0.0497370585799217,0.062298688624574,0.009007029876977152,8.01
113,10295,ESRRG,0.6131229400634766,-0.4005968868732452,0.0819745957851409,0.2438772320747375,0.7941668629646301,-0.1706025004386901,0.6489937901496887,-0.3676360845565796,-0.0122214825823903,1.3065086603164673,0.0613397248089313,-0.0107156187295913,-0.1325774937868118,0.1836037784814834,0.2880997955799103,-0.1732327342033386,-1.04124653339386,-0.3953649699687958,0.2723171710968017,-0.9524472951889038,-0.2626660168170929,-0.491278737783432,0.283124566078186,0.3093533217906952,0.0137828569859266,-0.3416149616241455,-0.3741050660610199,1.7828844785690308,-0.0641518011689186,0.6217202544212341,-0.2942592799663543,0.326644092798233,-0.0309803671071324,0.015487697715289982,5.51
114,2570,EXOC7,0.2897367179393768,-0.2317970991134643,-0.1589556038379669,0.0677784010767936,0.2450226247310638,-0.2267476022243499,-0.4857967495918274,-0.849163293838501,0.0969885811209678,0.7195515036582947,0.7549504637718201,-0.3158828914165497,0.588533878326416,0.4495569169521332,-0.3933411538600921,0.0779396295547485,0.1879899948835373,-0.8272291421890259,-0.1512481719255447,-0.3046487271785736,-0.1934682577848434,0.0616429261863231,1.0848805904388428,0.3125673234462738,0.0408465862274169,0.2746843099594116,0.5286591053009033,0.600003719329834,0.7995997071266174,0.850016713142395,0.2595166862010956,0.6511144638061523,-0.522142259047631,0.010105448154657293,11.69
115,9215,EXOSC1,-0.256930410861969,-0.3002835214138031,-0.0442659333348274,0.359740674495697,0.5121699571609497,0.0237362757325172,-0.1932071894407272,-0.662497341632843,-0.5089123845100403,-0.3902730941772461,-0.7199628353118896,0.8092239499092102,-0.0432446114718914,0.4029506742954254,0.3533816039562225,-0.2290727943181991,-0.7215240597724915,-0.3473733961582184,-0.6397067904472351,-0.0446293428540229,-0.2990743219852447,-0.0680629163980484,0.8983516097068787,0.1442877501249313,0.0076178503222763,0.1930771768093109,0.359223872423172,1.1578303575515747,0.3150559961795807,1.0208101272583008,-0.3348912298679352,0.8205177783966064,-0.6259009776838232,0.0017574692442882249,8.63
116,7189,EXOSC6,0.1010209396481514,0.6584590077400208,0.3339832425117492,0.5623221397399902,0.3109274804592132,-0.0196978710591793,-0.2623780071735382,-0.7090680599212646,-0.8697757124900818,-0.3631592094898224,-0.5672117471694946,0.4564683139324188,0.310012012720108,0.4781772196292877,-0.0502023361623287,-0.2517731487751007,-0.7500507831573486,0.0631550624966621,-0.2676405310630798,0.1340265423059463,-0.5545089840888977,0.2283803969621658,1.2086539268493652,-0.0452360138297081,0.0764296725392341,0.1468051075935363,0.066932164132595,0.6614490747451782,0.3705845773220062,0.7754382491111755,-0.1137584671378135,0.6181579828262329,-1.7697549096074472,0.0002196836555360281,8.22
117,256,FAIM2,-0.6188621520996094,-0.5237453579902649,0.7572047710418701,0.6335494518280029,-0.6045809984207153,0.4577594697475433,0.6405825018882751,-0.2414402812719345,0.5422483086585999,0.5451229810714722,-1.1029967069625854,0.3580050468444824,0.2949160039424896,-1.2296477556228638,0.1006062999367713,0.421321153640747,-0.5087902545928955,0.0372398346662521,0.4120247066020965,-0.0130217755213379,0.0582783706486225,-0.0418846793472766,0.4999142289161682,-0.3464061617851257,-0.3699036836624145,0.1951826065778732,-0.6785939931869507,0.8652790188789368,1.0907679796218872,0.8591700792312622,0.2646028399467468,-0.2824825942516327,-0.0216708871804287,0.003734622144112478,5.25
118,223,FAM118A,-0.3552184402942657,-0.6236440539360046,-0.5443481206893921,-0.3342622816562652,0.2916993796825409,0.8229159116744995,-0.6695918440818787,-0.1831570118665695,0.6331803202629089,0.2901034355163574,0.0016795245464891,0.3467477560043335,-0.0201036818325519,0.4109687507152557,-0.0325919240713119,0.5323920249938965,-0.9702256917953492,-0.753961443901062,0.1856162101030349,-0.4750041961669922,0.0991657003760337,0.2688539624214172,0.6545887589454651,0.0611497052013874,0.0623345226049423,-0.4394479393959045,-0.2735567986965179,0.8790346384048462,0.9542732238769532,1.5220770835876465,-0.4398742616176605,0.5353754162788391,-0.0197295739575407,0.00406414762741652,8.41
119,8512,FAM133B,0.6116644144058228,-0.398249864578247,0.1219019070267677,0.4867888689041137,-0.0022944204974919,0.2415040433406829,0.5293039083480835,-0.3081456124782562,-0.3539073169231415,0.7702222466468811,-0.8880112767219543,0.6408068537712097,-0.1578426212072372,-0.5542398691177368,0.4271670579910278,0.369689792394638,-0.0744261071085929,-0.5641772150993347,-0.4326610863208771,-0.9030938744544984,-0.411974549293518,-0.5802689790725708,1.37626850605011,0.5017702579498291,-0.2634759843349457,0.8320978879928589,-0.5441640615463257,0.8446973562240601,0.7951303720474243,-0.3382183313369751,-0.1068419963121414,0.0418573096394538,-1.3397775299782546,0.0030755711775043936,6.69
120,248,FAM151B,0.0293739642947912,-0.0217722840607166,0.0522225014865398,0.0475681908428669,0.0191004108637571,0.0745164975523948,0.0206999387592077,-0.0507454052567482,0.0280471742153167,0.0194193143397569,-0.0443266741931438,-0.0404563397169113,0.0322660692036151,0.0082164388149976,-0.0153532661497592,-0.0220284722745418,-0.0578347258269786,-0.0692356154322624,0.0357866361737251,-0.0026782264467328,-0.0179807655513286,0.0313802994787693,0.1111916229128837,0.015133773908019,-0.0809710472822189,0.0338634140789508,-0.0358351357281208,0.009391400963068,0.0324826687574386,0.1482264250516891,0.002401873935014,-0.0100260293111205,0.0488222684570352,0.004283831282952549,3.94
121,4888,FAM189A2,-0.1164853051304817,-0.1275044232606887,0.7722919583320618,1.395237922668457,0.574817955493927,0.343173623085022,0.0219367574900388,-0.176699012517929,0.5632295608520508,0.3067531585693359,-0.539762556552887,0.7927644848823547,1.0329642295837402,0.5165629386901855,-0.5587708353996277,0.3840374648571014,-0.1397093087434768,-0.708392322063446,0.1369090974330902,-0.0827368646860122,0.2492194324731826,0.0489016994833946,0.2634446322917938,0.5708463788032532,0.1703892946243286,0.1864646971225738,-1.5336954593658447,0.3236891329288482,0.4127902686595917,0.4881323277950287,0.2645479142665863,-0.1067817658185958,-0.0079744523205035,0.006590509666080844,6.49
122,8973,FAM81A,0.2842644453048706,0.1380436271429062,-0.2271290868520736,0.2549163997173309,0.8503349423408508,-0.3025960624217987,0.5506106615066528,-0.2584354281425476,-0.0902311950922012,-0.1704368740320205,0.1591694056987762,-0.245231345295906,0.6573482155799866,-0.510429859161377,-0.4660963118076324,0.9266108870506288,-0.2458668649196624,0.1799377650022506,-0.039732702076435,-0.8246882557868958,0.3788577914237976,0.2688480317592621,1.2008473873138428,0.1362827569246292,-0.918632745742798,0.0481575168669223,-0.3319510817527771,1.1808161735534668,-0.2592683136463165,1.0914891958236694,0.5245446562767029,0.6574458479881287,0.0382305771723963,0.005492091388400703,5.82
123,3998,FBLN2,0.8533067107200623,0.0642750337719917,0.0382436402142047,-0.2612702846527099,-0.1212244480848312,0.546316921710968,-0.3303308188915252,-0.8408698439598083,0.282093346118927,-0.0995440855622291,-0.3406955897808075,-1.1059935092926023,-0.2253272384405136,0.3646485805511474,-0.1552333235740661,-1.3124635219573977,0.2112528383731842,0.0681519284844398,0.0769217163324356,0.2357333600521087,-0.9561660289764404,-0.012557977810502,0.3913473486900329,0.0956917032599449,-0.709368109703064,0.346071720123291,-0.4772728085517883,0.9495258927345276,0.3684164881706238,1.3846591711044312,0.6239044070243835,0.5458228588104248,0.0219321780649205,0.017135325131810195,9.61
124,10242,FBXO30,-0.2780259549617767,0.5844471454620361,0.8461018800735474,-0.5088052749633789,0.2299530804157257,-0.9214984178543092,0.152799054980278,-0.4513075053691864,-0.215761512517929,0.7239832282066345,-0.349995344877243,0.3251128494739532,-0.2975722253322601,0.0561953894793987,-0.0851960554718971,0.0636796727776527,-0.3793907165527344,-0.7697491645812988,0.1636140942573547,0.4134701490402221,-0.5623472929000854,0.8244124054908752,0.7841982841491699,0.6475622653961182,0.032858345657587,0.4706441462039947,-0.233341097831726,-0.0318372696638107,0.072287306189537,1.2060574293136597,0.4350139498710632,0.7144237756729126,0.0714967383736644,0.009336555360281195,8.57
125,298,FBXW12,-0.0350829027593135,-1.185968041419983,0.8968456387519836,0.2319622039794922,0.1330882012844085,-0.8211989402770996,-0.0753179267048835,-0.7252569794654846,0.6299083232879639,0.2209478020668029,-0.2752653360366821,-0.626926839351654,0.4855133295059204,0.0212139189243316,0.5652554631233215,0.1544175595045089,-0.1927836090326309,-0.2257793694734573,1.0747309923171997,0.1284840106964111,0.5638841390609741,0.5612134337425232,-0.0400514341890811,0.5235088467597961,-0.478177547454834,0.7841424942016602,-0.229644626379013,0.3030629754066467,0.1765689551830291,1.2870417833328247,0.1122305244207382,1.2549222707748413,-0.2273501849260833,0.007249560632688928,0.0
126,9333,FCN2,-0.6682319045066833,-0.5126035213470459,0.941551685333252,0.6381702423095703,0.328895628452301,0.4352618157863617,0.1752099841833114,-0.5155512094497681,0.3201972842216491,0.3053964972496032,-0.4620234966278076,0.6758395433425903,0.3297688364982605,-0.4358338117599487,-0.6313171982765198,-0.0235842075198888,-0.7533451914787292,-0.0330748744308948,0.2392278164625167,-0.3712200224399566,-0.0816657543182373,0.2000823765993118,0.6380871534347534,-0.0655288323760032,-0.6838591694831848,-0.111305832862854,-0.2955996394157409,-0.117351658642292,-0.7731566429138184,0.8745118379592896,0.5182538628578186,-0.2080575972795486,-0.0674100833700985,0.009116871704745167,0.4
127,2903,FDX1,0.5357983112335205,-0.554574728012085,-0.4596396088600158,0.3485487699508667,-0.1026691868901252,0.5962647795677185,-0.175155684351921,-1.167121410369873,-0.110236756503582,1.229352355003357,-0.4990190267562866,0.4319064021110534,-0.8858222961425781,-0.0436953343451023,-0.2426818162202835,-1.1058344841003418,-0.8947474360466003,-0.1077060997486114,0.4990750253200531,0.2228530496358871,-0.6278837323188782,0.3840749859809875,0.3748701512813568,-0.2842429578304291,-0.5313374996185303,-0.3272240757942199,0.1234561428427696,0.3435062766075134,-0.3773363828659057,0.4945333898067474,0.8984183073043823,0.1085664257407188,-0.2788345366109066,0.0015377855887521968,8.93
128,11275,FDXACB1,1.0898410081863403,-0.385741263628006,0.5133370757102966,-0.0349762514233589,0.5509212613105774,-0.2244913578033447,0.3404899835586548,0.0462184436619281,-0.0954561606049537,0.127721682190895,0.8587514162063599,-0.090615838766098,0.5575470328330994,0.0954502522945404,-0.5312237739562988,-0.510601282119751,-0.8077356219291687,0.531994104385376,0.1587909311056137,-0.9313766956329346,0.4612233340740204,-0.4746008813381195,0.6634537577629089,1.3204247951507568,-1.0301017761230469,0.5578571557998657,-0.9531035423278807,0.801673412322998,0.0524211674928665,0.954982578754425,0.6285586953163147,-0.03060919418931,0.0311037081315597,0.0057117750439367315,6.4
129,8555,FGF2,0.8312361240386963,-0.5086337924003601,-0.5653611421585083,0.7592493295669556,0.4278042018413543,0.7937887907028198,0.0620244666934013,0.0820558294653892,0.5752766728401184,-0.1484052538871765,-0.547818660736084,0.230999156832695,0.8294569849967957,0.4523039162158966,0.0476031452417373,-0.4307405054569244,-0.9598292112350464,-0.2404369562864303,0.3628753423690796,-0.9414271712303162,-0.4965700209140777,0.0891762748360633,0.8394781947135925,-1.2061856985092163,-0.4139086604118347,0.6351536512374878,-0.1884872168302536,0.1929957121610641,-0.1523530185222625,0.4960521161556244,-0.1089179664850235,0.1882756203413009,0.0416235577833589,0.0027460456942003516,7.07
130,10596,FGFR3,0.3834261894226074,-0.2225004285573959,0.2599929869174957,0.346401035785675,0.4945198595523834,-0.0648306012153625,-0.5125787258148193,-0.3683686852455139,1.3569821119308472,0.404723972082138,-1.489946961402893,-0.4353017210960388,0.0636376589536666,0.1636358499526977,-0.0415509790182113,-0.3087426126003265,-0.2942297160625458,0.1260060966014862,0.0470391325652599,-0.6763545870780945,0.2345444560050964,0.0981140658259391,0.890756368637085,-0.806481659412384,-0.3124513030052185,0.6095309257507324,-0.5572000741958618,0.6154338717460632,-0.1396511942148208,0.2800613343715668,0.0264527648687362,0.2540594637393951,0.0128894267769565,0.017684534270650264,8.97
131,10120,FGFRL1,0.0257628578692674,0.25979083776474,-0.5810145735740662,0.7612053751945496,0.7575961947441101,0.5655507445335388,-0.0515546239912509,-0.2469270825386047,1.3462786674499512,0.0771717950701713,-0.6443503499031067,0.2901997566223144,-0.1636495590209961,0.3373678922653198,-0.0294292345643043,0.2820135056972503,-0.3532918095588684,-0.7113891243934631,0.3228676617145538,-0.289543092250824,-0.7354666590690613,0.5007075667381287,0.0785702317953109,-0.2922142744064331,-1.1757783889770508,0.090280532836914,-0.4777450859546661,0.4921069741249084,0.7180755138397217,0.3527881503105163,-0.0534154847264289,0.5671678185462952,0.0009396719204204,0.007688927943760984,9.5
132,12014,FNTA,-0.2362489253282547,0.0373807437717914,-0.3820980787277221,1.2587825059890747,-0.1395451873540878,-0.0147973531857132,-0.7991867065429688,-0.2433041781187057,0.0543019138276577,0.2575743198394775,-1.1162922382354736,-0.5172168612480164,0.3541992604732513,-0.3167455792427063,-0.3052210509777069,-0.3945094347000122,-0.8391339182853699,-0.2744704484939575,-0.7991141080856323,-0.3989749252796173,0.1545117348432541,-0.1395802050828933,0.6813662052154541,-0.6100438237190247,0.0236479602754116,0.4027269184589386,0.1913380473852157,-0.1631877869367599,0.7756605744361877,0.611494779586792,0.2284374982118606,0.6038380861282349,-0.7618459556856915,0.004503514938488576,10.45
133,12837,FOXP4,1.177748680114746,-0.3501773476600647,0.5135909914970398,0.5886667370796204,0.4639518857002258,0.2473409473896026,0.0304493941366672,-0.1063605919480323,0.2165024727582931,0.0706619545817375,0.3648686707019806,0.0895377472043037,-0.1533273756504058,-0.1861519962549209,-0.9768831133842468,-0.0834560394287109,-0.9637358784675598,-1.1324307918548584,-0.4461756348609924,0.0319913141429424,-0.2764210104942322,0.8371834754943848,-0.2283457815647125,-0.1106640398502349,-0.9773543477058412,-0.2899237871170044,-0.4680850505828857,0.7834500670433044,0.2276655584573745,0.3084247708320617,-0.1935567557811737,0.5935679078102112,-0.0473359542055031,0.010874340949033392,10.66
134,11252,FPR1,0.8604108095169067,-0.4264082312583923,-0.1951287388801574,0.1143686547875404,0.6271815896034241,0.2058010399341583,0.2707892656326294,-0.7260308861732483,-0.1436322480440139,0.0928369611501693,0.536294162273407,-0.2793144881725311,0.2756889760494232,-0.0876700282096862,0.0239517837762832,-0.2223667800426483,-0.540303647518158,0.0189453903585672,0.2400413155555725,0.0496511124074459,0.4957647621631622,0.2416569143533706,1.2854303121566772,0.5952735543251038,-0.0805419757962226,-0.3605571389198303,0.1212018802762031,-0.6816934943199158,-0.093109518289566,0.9866513013839722,0.1147582754492759,-0.1675642281770706,0.0248579783313286,0.009666080843585237,6.48
135,5659,FSCN2,-0.0994813665747642,0.4226497709751129,0.0422045066952705,0.8675238490104675,-0.1482709199190139,-0.2755976319313049,0.7121294140815735,-0.4243593215942383,0.740573525428772,0.6722851395606995,-0.3724606037139892,-0.5434585213661194,-1.3283038139343262,-0.5824031829833984,-0.7320461869239807,0.2048929184675216,-0.9088546633720398,0.3927593231201172,-0.1217267885804176,-0.5998221635818481,-0.553929328918457,-0.2281012833118438,0.337043285369873,0.3626347184181213,-0.6399956345558167,0.1020020321011543,-0.7257911562919617,0.3127051889896393,0.7403879165649414,1.0478763580322266,1.0679436922073364,0.1753648817539215,-0.1758161495435823,0.003954305799648506,3.11
136,10379,FSHR,0.6219727396965027,0.2693152725696563,0.2648899257183075,0.2047237604856491,0.5931879281997681,0.6956732869148254,0.5590356588363647,0.0616383701562881,0.6109330058097839,0.2373233288526535,-0.3190918862819671,0.0066325487568974,1.273524045944214,0.3153984844684601,0.0117290038615465,0.3426301777362823,-0.8963736891746521,-1.095563292503357,0.1132838279008865,-0.4570479691028595,-1.032163381576538,0.1700931936502456,0.613982081413269,0.4963496923446655,-0.3275243043899536,-0.0363670699298381,-1.6943587064743042,-0.34598308801651,-0.4605441093444824,0.4970035552978515,0.0094512477517127,-0.4957565665245056,0.0425899452360258,0.023835676625659052,0.0
137,2406,GFRA2,0.4945633709430694,-0.1055705547332763,-0.0536872521042823,-0.2371073961257934,-0.1381748169660568,1.0150396823883057,0.3349662721157074,-0.6151972413063049,-0.2952455282211303,0.3315045237541199,-1.1250673532485962,0.055802009999752,0.2719052135944366,-0.1872609555721283,0.2380997389554977,0.2054660022258758,-0.106784664094448,-0.1240669563412666,-1.303109884262085,-0.2481521219015121,-0.6891121864318848,-0.646950900554657,1.1801576614379885,-0.4488348364830017,-0.7461591958999634,0.3775671720504761,-1.0994529724121094,0.5901176333427429,0.1672711074352264,1.018559813499451,-0.3028059899806976,0.6325181126594543,0.0559208808096953,0.006920035149384886,4.39
138,467,GJB6,-0.1220410391688346,-1.0471006631851196,1.014023780822754,0.6831415891647339,0.1053875833749771,0.213729590177536,-0.0118216443806886,-0.1224370598793029,-0.3970464766025543,0.5377815961837769,-0.5175010561943054,-1.277069926261902,-0.5851361751556396,-0.1058955863118171,0.1632372587919235,-0.0146313682198524,-0.5036255717277527,-0.7104633450508118,0.1764110177755355,-0.7649530172348022,0.3969991207122803,-0.4950887560844421,0.4434965252876282,0.8743113875389099,-0.5666844248771667,0.9014704823493958,-0.7570781707763672,-0.0073873824439942,-0.1350497752428054,0.9411740303039552,-0.5012531876564026,-0.7789736986160278,-0.0711822715682572,0.005162565905096661,2.78
139,4129,GLB1L,0.7291960716247559,-0.8644700050354004,0.5249246954917908,0.3201124668121338,0.6036596894264221,0.913811981678009,-0.9855281710624696,0.1865663230419159,1.1892722845077517,0.4571964740753174,-0.908012628555298,-0.5136311650276184,-0.7810676693916321,0.1391942948102951,-0.1772686243057251,0.1857175081968307,0.0481919944286346,-0.866279125213623,-0.8631826639175415,-0.2613257169723511,0.6101040244102478,0.0132105173543095,1.397038459777832,-0.0636141449213028,-0.5575159192085266,-0.0457306802272796,-0.7597559690475464,0.0384348481893539,0.3178761303424835,0.1031630486249923,-0.556793212890625,0.3983757197856903,0.0182767405038378,0.008347978910369069,7.49
140,3101,GLYAT,0.9100829362869264,0.1425850540399551,-0.0580252557992935,0.3985735774040222,0.7552987337112427,1.5082108974456787,-0.0410815961658954,-0.1463179290294647,1.3442578315734863,0.0435165986418724,-0.2304392606019973,0.1264618486166,0.6483601331710815,-0.9180590510368348,0.7645108103752136,-1.4504013061523438,0.1623762547969818,0.0335291028022766,0.4322972893714905,-0.2098962664604187,-0.3891376554965973,-0.0730065703392028,0.8303320407867432,-0.101816214621067,-0.5943686366081238,-0.4324398636817932,-0.4909020364284515,1.0759015083312988,0.3346236646175384,1.6235336065292358,-0.1870910227298736,-0.5414972305297852,0.0337767938898854,0.00867750439367311,0.18
141,8836,GPR137C,-0.1004113927483558,-0.1023449078202247,-0.0901063531637191,0.6253407597541809,0.1659528911113739,-0.043733213096857,-0.6024752855300903,0.0987206026911735,0.2678654193878174,0.4575135707855224,-0.7394755482673645,0.1223422288894653,0.1536946445703506,-0.0523082725703716,-0.3132643401622772,-0.0871686190366745,-0.1797514259815216,-0.5263881683349609,0.2480662912130355,-0.3338933289051056,-0.1546262055635452,-0.1667478382587433,0.3279926180839538,0.3889696002006531,-0.69220370054245,0.0125112244859337,-0.4660300016403198,0.5668288469314575,-0.0131605332717299,0.7165439128875732,0.3222666382789612,-0.009135503321886,-0.1757029460771729,0.0048330404217926184,5.11
142,3836,GPR161,-0.0940974652767181,-0.6014254689216614,-0.0368359088897705,0.499313086271286,0.2772607505321502,-0.0348299592733383,-0.015605092048645,0.2171403020620346,0.2976090610027313,0.7972777485847473,0.5219380259513855,0.1591316163539886,0.3625171184539795,0.8581731915473938,0.3669494092464447,-0.0344306528568267,-1.3476847410202026,-1.164722204208374,1.0480034351348877,-0.0486582703888416,-0.1946782320737838,-0.6891836524009705,0.3343304395675659,-0.6733147501945496,-0.8785718083381653,0.5997992753982544,-0.2554942965507507,0.238455668091774,0.8305575251579285,0.7897086143493652,0.2667336761951446,-0.1257291585206985,0.0007708173946901,0.009446397188049209,6.87
143,13952,GPRC5B,-0.704267144203186,-0.2206698209047317,0.6510741710662842,1.4822235107421875,0.1409220844507217,-0.1483224630355835,-0.4288402497768402,-0.6125164031982422,0.9544405937194824,0.2331528961658477,-0.4277794063091278,-0.5220686197280884,-0.2000514417886734,-0.5868504643440247,0.2953545153141022,-0.0018920709844678,-0.0900550037622451,-1.148500919342041,0.5798147320747375,-0.3481376767158508,-0.0831251069903373,-0.5018645524978638,0.7469143867492676,0.6057943105697632,-0.0281624738126993,-0.6211778521537781,-0.1839561909437179,-0.2759006917476654,0.3428528308868408,0.5161330103874207,-0.0133727062493562,-0.1920202225446701,0.0387234192349546,0.008347978910369069,9.07
144,907,GPT,-0.2156516164541244,0.7642054557800293,-0.2491224110126495,-0.0095423478633165,0.6913895010948181,0.699619472026825,-0.739648163318634,-0.7471961379051208,-0.4638440310955047,1.6170574426651,0.1914000660181045,-0.5294210910797119,0.1937170326709747,-0.2005351185798645,0.5010476112365723,-1.054771900177002,-1.4293283224105835,0.174412190914154,-0.5855950117111206,-1.0670174360275269,0.1269546449184417,-0.0140978526324033,0.8774603605270386,0.0161786526441574,-0.2337372750043869,0.2492724955081939,-0.6961203217506409,0.0756629556417465,1.398339867591858,0.8389114141464233,0.0857216790318489,0.524917483329773,-0.101534774811649,0.006151142355008787,5.19
